logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,distance_from_start_m,velocity_kmh,road_phase,environment_distance,front_car_present,right_car_present,right_car_position,cross_left_car_present,cross_right_car_present,other_car_present,environment_states_json
68700000000,68700.0,68728.884201,68700000000,0,28.8889499999932,0,5177.537216500778,0.0,EXIT,32.46278349922159,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68800000000,68800.0,68830.046768,68800000000,0,30.052913999999873,0,5177.53873130007,0.0,EXIT,32.46126869992986,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68900000000,68900.0,68929.614968,68900000000,0,29.618319999994128,0,5177.5402456444635,0.0,EXIT,32.45975435553646,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69000000000,69000.0,69028.668846,69000000000,0,28.673595000000205,0,5177.541759544256,0.0,EXIT,32.45824045574409,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69100000000,69100.0,69129.03381,69100000000,0,29.038558999993256,0,5177.543273009498,0.0,EXIT,32.45672699050192,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69200000000,69200.0,69229.409949,69200000000,0,29.414697999993223,0,5177.544786050001,0.0,EXIT,32.455213949999234,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69300000000,69300.0,69330.269678,69300000000,0,30.276662999996915,0,5177.546298675324,0.0,EXIT,32.45370132467633,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69400000000,69400.0,69429.505148,69400000000,0,29.508499999996275,0,5177.547810894807,1.4320800000000002,EXIT,32.4521891051927,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69500000000,69500.0,69530.535293,69500000000,0,30.538925000000745,0,5180.341049184528,2.8640460637152003,EXIT,29.658950815472053,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69600000000,69600.0,69629.826077,69600000000,0,29.83334100000502,0,5186.361055286499,4.295670354834362,EXIT,23.638944713500678,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69700000000,69700.0,69729.178603,69700000000,0,29.18195499999274,0,5194.365275645734,5.726725200178952,EXIT,15.634724354265927,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69800000000,69800.0,69828.505426,69800000000,0,28.508220000003348,0,5202.698516658126,7.156983234539043,EXIT,7.301483341873791,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69900000000,69900.0,69930.027264,69900000000,0,30.03089500000351,0,5210.897305001417,8.586217545149072,STOP_SIGN,24.102694998582592,0,0,NONE,1,1,1,"[""STOP_SIGN"", 0, 0, ""NONE"", 1, 1]"
70000000000,70000.0,70028.583583,70000000000,0,28.587215000006836,0,5219.178267658662,10.014201815608372,STOP_SIGN,15.821732341338247,0,0,NONE,1,1,1,"[""STOP_SIGN"", 0, 0, ""NONE"", 1, 1]"
70100000000,70100.0,70129.455884,70100000000,0,29.459516000002623,0,5227.309155005584,11.440710469052608,STOP_SIGN,7.690844994415784,0,0,NONE,1,1,1,"[""STOP_SIGN"", 0, 0, ""NONE"", 1, 1]"
70200000000,70200.0,70228.398853,70200000000,0,28.401366999998572,0,5235.572044318183,12.865518810383904,YIELD,24.427955681817366,0,0,NONE,1,1,1,"[""YIELD"", 0, 0, ""NONE"", 1, 1]"
70300000000,70300.0,70330.073785,70300000000,0,30.076298999993014,0,5243.739821535106,14.28840316736944,YIELD,16.260178464894125,0,0,NONE,1,1,1,"[""YIELD"", 0, 0, ""NONE"", 1, 1]"
70400000000,70400.0,70429.455644,70400000000,0,29.458159000001615,0,5251.697313615825,15.709141030420923,YIELD,8.302686384175104,0,0,NONE,1,1,1,"[""YIELD"", 0, 0, ""NONE"", 1, 1]"
70500000000,70500.0,70529.095363,70500000000,0,29.09899499999301,0,5259.542503059527,17.127511190870162,YIELD,0.4574969404729927,0,0,NONE,1,1,1,"[""YIELD"", 0, 0, ""NONE"", 1, 1]"
70600000000,70600.0,70628.609364,70600000000,0,28.6129959999962,0,5267.505699049643,18.54329387755942,MOVE,92.49430095035677,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
70700000000,70700.0,70733.279986,70700000000,0,33.28473600000143,0,5275.470195972413,19.95627089156889,MOVE,84.52980402758658,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
70800000000,70800.0,70827.685978,70800000000,0,27.69184499999392,0,5283.434871961415,21.366225738907907,MOVE,76.56512803858459,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
70900000000,70900.0,70928.830386,70900000000,0,28.833180000001448,0,5291.399744964771,22.77294376100091,MOVE,68.60025503522866,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
71000000000,71000.0,71030.368147,71000000000,0,30.372896999993827,0,5299.364523910646,24.176212262804146,MOVE,60.63547608935369,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
71100000000,71100.0,71129.760623,71100000000,0,29.763137000001734,0,5307.329567327619,25.57582063839436,MOVE,52.67043267238114,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
71200000000,71200.0,71227.92303,71200000000,0,27.926661999998032,0,5315.294813150124,26.971560493876176,MOVE,44.705186849875645,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
71300000000,71300.0,71329.809725,71300000000,0,29.812239999999292,0,5323.259956482679,28.363225767460907,MOVE,36.74004351732128,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
71400000000,71400.0,71428.731462,71400000000,0,28.733697000003303,0,5331.2248700623,29.750612846575574,MOVE,28.775129937699603,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
71500000000,71500.0,71530.683529,71500000000,0,30.68827899999451,0,5339.18943626316,29.693520681867415,MOVE,20.810563736839867,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
71600000000,71600.0,71628.365699,71600000000,0,28.368212999994284,0,5347.15356445485,29.636617061284944,MOVE,12.846435545149689,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
71700000000,71700.0,71730.057393,71700000000,0,30.060186999995494,0,5355.117243673257,29.579901001793992,MOVE,4.88275632674322,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
71800000000,71800.0,71829.087246,71800000000,0,29.090878000002704,0,5363.0804219823,29.523371527167548,MOVE,0.0,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
71900000000,71900.0,71931.151621,71900000000,0,31.157766999996966,0,5371.042977002316,29.467027667926924,MOVE,0.0,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
72000000000,72000.0,72029.626085,72000000000,0,29.629157999996096,0,5379.004765918616,29.410868461283457,MOVE,0.0,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
72100000000,72100.0,72131.158538,72100000000,0,31.162169999995967,0,5386.965657329897,29.354892951080853,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
72200000000,72200.0,72229.425989,72200000000,0,29.42906199999561,0,5394.925529113787,29.299100187738105,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
72300000000,72300.0,72328.650563,72300000000,0,28.65643000000273,0,5402.884267631198,29.243489228193045,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
72400000000,72400.0,72428.40203,72400000000,0,28.406778999997186,0,5410.841788019928,29.188059135846405,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
72500000000,72500.0,72528.978757,72500000000,0,28.983506000004127,0,5418.7980590166935,29.132808980506535,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
72600000000,72600.0,72627.43115,72600000000,0,27.437017000003834,0,5426.75305823171,27.242443720687547,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
72700000000,72700.0,72728.159576,72700000000,0,28.166838999997708,0,5434.706764341372,23.593293124027834,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
72800000000,72800.0,72830.421465,72800000000,0,30.42398000000685,0,5442.659156599509,19.954448486225818,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
72900000000,72900.0,72933.077826,72900000000,0,33.08173700000043,0,5450.610217682371,16.324407374315292,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
73000000000,73000.0,73031.254761,73000000000,0,31.26817100000335,0,5458.559933382365,12.70168258119737,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
73100000000,73100.0,73129.472483,73100000000,0,29.475277000005008,0,5466.508291003536,9.084799651175507,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
73200000000,73200.0,73232.373852,73200000000,0,32.37944000000425,0,5474.455277022962,5.4722944520253956,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
73300000000,73300.0,73329.424924,73300000000,0,29.431349000005866,0,5482.400886948006,1.8627107849937468,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
73400000000,73400.0,73431.188975,73400000000,0,31.2711100000015,0,5487.474997752778,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
73500000000,73500.0,73529.368145,73500000000,0,29.372894000000088,0,5488.879217400091,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
73600000000,73600.0,73629.62164,73600000000,0,29.624993000004906,0,5488.885248016725,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
73700000000,73700.0,73727.817572,73700000000,0,27.82092399999965,0,5488.887695156272,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
73800000000,73800.0,73828.955554,73800000000,0,28.961420999999973,0,5489.507234691226,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
73900000000,73900.0,73927.653236,73900000000,0,27.657147000005352,0,5489.664079258391,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74000000000,74000.0,74029.419243,74000000000,0,29.42287500000384,0,5489.666702476467,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74100000000,74100.0,74127.698986,74100000000,0,27.702617000002647,0,5489.669123811236,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74200000000,74200.0,74229.271948,74200000000,0,29.28284299999359,0,5490.288958877368,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74300000000,74300.0,74329.161982,74300000000,0,29.165334999997867,0,5490.445872034085,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74400000000,74400.0,74429.684511,74400000000,0,29.68730499999947,0,5490.448488448469,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74500000000,74500.0,74530.352313,74500000000,0,30.35510699999577,0,5490.450902868569,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74600000000,74600.0,74629.403677,74600000000,0,29.406191999994917,0,5491.071025479974,0.3201420713952001,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74700000000,74700.0,74729.94688,74700000000,0,29.949953000003006,0,5491.776256212833,0.31221637745376246,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74800000000,74800.0,74829.44831,74800000000,0,29.45194199999969,0,5492.471880666621,0.3042909619500764,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74900000000,74900.0,74928.950578,74900000000,0,28.95532799999637,0,5493.150229328706,0.2963658178951028,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
75000000000,75000.0,75029.767285,75000000000,0,29.77091599999403,0,5494.42812756088,0.8564794239598902,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
75100000000,75100.0,75129.140484,75100000000,0,29.14439499999571,0,5496.327259202533,0.8485186707930198,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
75200000000,75200.0,75229.666924,75200000000,0,29.670555999997305,0,5498.214527261018,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
75300000000,75300.0,75328.748739,75300000000,0,28.75460600000224,0,5498.481271828512,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
75400000000,75400.0,75429.096662,75400000000,0,29.09945599999628,0,5499.115495283735,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
75500000000,75500.0,75527.987109,75500000000,0,27.990741000001435,0,5499.271217614124,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
75600000000,75600.0,75628.024092,75600000000,0,28.03135600000678,0,5499.273824856205,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
75700000000,75700.0,75729.844297,75700000000,0,29.84792899999593,0,5499.276232622786,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
75800000000,75800.0,75827.692972,75800000000,0,27.69548599999689,0,5499.897107538696,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
75900000000,75900.0,75929.400311,75900000000,0,29.40310500000487,0,5500.054259566372,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
76000000000,76000.0,76028.692772,76000000000,0,28.697801000002073,0,5500.056861500011,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
76100000000,76100.0,76130.096994,76100000000,0,30.1017439999996,0,5500.059261180327,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
76200000000,76200.0,76226.967313,76200000000,0,26.970944999993662,0,5500.64013198846,0.5601420713952001,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
76300000000,76300.0,76330.048876,76300000000,0,30.051110999993398,0,5501.885302646817,0.5522046403318587,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
76400000000,76400.0,76433.167316,76400000000,0,33.174580000006245,0,5503.116340245068,0.5442676997782584,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
76500000000,76500.0,76528.972674,76500000000,0,28.974908999996842,0,5504.329763120726,0.5363312427044239,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
76600000000,76600.0,76628.39169,76600000000,0,28.39420500000415,0,5506.142540178531,1.0964075015879347,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
76700000000,76700.0,76729.912969,76700000000,0,29.916041999997105,0,5508.778456635883,1.0884207177318492,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
76800000000,76800.0,76827.723649,76800000000,0,27.72616299999936,0,5511.219265282851,1.080434903306361,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
76900000000,76900.0,76930.529473,76900000000,0,30.53282500000205,0,5513.627777698859,1.0724500511074564,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
77000000000,77000.0,77028.377868,77000000000,0,28.385131999995792,0,5516.518516224955,1.6323966467566606,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
77100000000,77100.0,77130.508174,77100000000,0,30.511805999994976,0,5520.160038988745,1.6243286068226417,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
77200000000,77200.0,77227.406151,77200000000,0,27.415649000002304,0,5523.829504454471,1.616262026632478,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
77300000000,77300.0,77329.124106,77300000000,0,29.12773799999559,0,5527.411843087947,1.6081968986914374,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
77400000000,77400.0,77433.997552,77400000000,0,34.00062500000058,0,5531.569633718037,2.1679501290782928,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
77500000000,77500.0,77529.376032,77500000000,0,29.381898999999976,0,5536.370100339958,2.1597690175359494,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
77600000000,77600.0,77627.904415,77600000000,0,27.911120000004303,0,5541.155974967352,2.151589872968777,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
77700000000,77700.0,77729.743617,77700000000,0,29.74948399999994,0,5545.923908798917,2.1434126874698065,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
77800000000,77800.0,77827.600393,77800000000,0,27.60402499999327,0,5551.142475118605,2.7029090748878004,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
77900000000,77900.0,77927.753874,77900000000,0,27.757505999994464,0,5557.136387720282,2.694583201695183,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
78000000000,78000.0,78027.973007,78000000000,0,27.97607999999309,0,5563.105925262221,2.68625982510458,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
78100000000,78100.0,78128.873524,78100000000,0,28.876877000002423,0,5569.057044981577,2.6779389366685815,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
78200000000,78200.0,78228.938445,78200000000,0,28.940958999999566,0,5575.374297918964,3.2371153028041384,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
78300000000,78300.0,78329.721347,78300000000,0,29.723861999998917,0,5582.554988498943,3.2286131408328247,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
78400000000,78400.0,78428.006119,78400000000,0,28.00863300000492,0,5589.705432477422,3.2201140328987607,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
78500000000,78500.0,78527.446367,78500000000,0,27.449999000004027,0,5596.837051481769,2.788088558112673,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
78600000000,78600.0,78628.079248,78600000000,0,28.08148199999414,0,5603.379164895884,1.102485208725805,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
78700000000,78700.0,78730.818023,78700000000,0,30.821374999999534,0,5606.858094468528,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
78800000000,78800.0,78828.410235,78800000000,0,28.412469999995665,0,5607.2527830785175,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
78900000000,78900.0,78928.016988,78900000000,0,28.02034000000276,0,5607.253773495325,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
79000000000,79000.0,79028.466881,79000000000,0,28.471630000000005,0,5607.86716222114,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
79100000000,79100.0,79127.35202,79100000000,0,27.354254999998375,0,5607.994293542778,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
79200000000,79200.0,79228.414572,79200000000,0,28.41960100000142,0,5607.994559098868,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
79300000000,79300.0,79330.273889,79300000000,0,30.28226999999606,0,5607.994656466497,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
79400000000,79400.0,79429.084157,79400000000,0,29.087788000004366,0,5608.608374763826,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
79500000000,79500.0,79528.78366,79500000000,0,28.786733000000822,0,5608.735552093637,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
79600000000,79600.0,79630.634876,79600000000,0,30.638787000003504,0,5608.735806086174,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
79700000000,79700.0,79728.340512,79700000000,0,28.347775999995065,0,5608.735892167777,0.0,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
79800000000,79800.0,79829.110843,79800000000,0,29.114474999994854,0,5609.349933663491,0.5177891302187295,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
79900000000,79900.0,79929.791217,79900000000,0,29.80658200000471,0,5610.501310212083,0.5098542354640977,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
80000000000,80000.0,80030.793425,80000000000,0,30.79817500000354,0,5611.639414558535,0.5019197937229076,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
80100000000,80100.0,80128.426984,80100000000,0,28.433130000004894,0,5612.759882679915,0.49398579797405595,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
80200000000,80200.0,80228.91571,80200000000,0,28.918502999993507,0,5614.488482135268,1.0540695770334096,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
80300000000,80300.0,80329.101039,80300000000,0,29.105788000000757,0,5616.836696260361,1.0460878513293415,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
80400000000,80400.0,80430.096263,80400000000,0,30.100453999999445,0,5619.171938816673,1.0381070568964137,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
80500000000,80500.0,80529.335085,80500000000,0,29.34095199999865,0,5621.489403557421,1.0301271865485482,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
80600000000,80600.0,80628.777289,80600000000,0,28.782317000004696,0,5624.410383597642,1.590086339893246,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
80700000000,80700.0,80728.381248,80700000000,0,28.389628999997512,0,5627.955439363166,1.5820258746394507,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
80800000000,80800.0,80827.81507,80800000000,0,27.81981899999664,0,5631.487093089791,1.5739668298690048,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
80900000000,80900.0,80929.419043,80900000000,0,29.429659000001266,0,5635.000794298086,1.5659091981144755,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
