event,logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,steer_present,accelerator_present,brake_present,steer,accelerator,brake
sensor_arrival,32619785283,32619.785283,32620.410665,32619785283,0,0.6319739999999001,0,0,1,0,1,0.3843137254901961,0.0
sensor_arrival,32627851245,32627.851245,32628.70629,32627851245,0,0.8628969999990659,0,0,1,0,1,0.3803921568627451,0.0
sensor_arrival,32635852448,32635.852448,32636.675012,32635852448,0,0.831211999997322,0,0,1,0,1,0.3843137254901961,0.0
sensor_arrival,32643830207,32643.830207,32644.586457,32643830207,0,0.7640649999993911,0,0,1,0,1,0.3803921568627451,0.0
sensor_arrival,32651848447,32651.848447,32652.672307,32651848447,0,0.8319339999980002,0,0,1,0,1,0.3843137254901961,0.0
sensor_arrival,32659820743,32659.820743,32660.505901,32659820743,0,0.6931579999982205,0,0,1,0,1,0.3803921568627451,0.0
sensor_arrival,32667790817,32667.790817,32668.59077,32667790817,0,0.8085269999974116,0,0,1,0,1,0.3764705882352941,0.0
sensor_arrival,32683881481,32683.881481,32684.770045,32683881481,0,0.8974339999986114,0,0,1,0,1,0.37254901960784315,0.0
output_tick,32700000000,32700.0,32700.520139,32700000000,0,0.5296579999994719,0,1,1,1,1,0.37254901960784315,0.0
sensor_arrival,32723921015,32723.921015,32724.470657,32723921015,0,0.5592900000010559,0,0,1,0,1,0.3764705882352941,0.0
sensor_arrival,32731908626,32731.908626,32732.401564,32731908626,0,0.5021049999995739,0,0,1,0,1,0.37254901960784315,0.0
sensor_arrival,32739877237,32739.877237,32740.373916,32739877237,0,0.5053090000001248,0,0,1,0,1,0.3764705882352941,0.0
sensor_arrival,32747838514,32747.838514,32748.296694,32747838514,0,0.4656250000007276,0,0,1,0,1,0.37254901960784315,0.0
sensor_arrival,32795968380,32795.96838,32796.648261,32795968380,0,0.6909920000034617,0,0,1,0,1,0.3686274509803922,0.0
output_tick,32800000000,32800.0,32800.333051,32800000000,0,0.34373600000253646,0,1,1,1,1,0.3686274509803922,0.0
sensor_arrival,32804093526,32804.093526,32805.557139,32804093526,0,1.4740940000046976,0,0,1,0,1,0.37254901960784315,0.0
sensor_arrival,32812026174,32812.026174,32812.916553,32812026174,0,0.8998790000041481,0,0,1,0,1,0.3686274509803922,0.0
sensor_arrival,32819796714,32819.796714,32820.352411,32819796714,0,0.5621600000013132,0,0,1,0,1,0.37254901960784315,0.0
sensor_arrival,32827834509,32827.834509,32828.54826,32827834509,0,0.7213990000018384,0,0,1,0,1,0.3686274509803922,0.0
sensor_arrival,32843978765,32843.978765,32844.883718,32843978765,0,0.913896999998542,0,0,1,0,1,0.37254901960784315,0.0
sensor_arrival,32859908765,32859.908765,32860.760829,32859908765,0,0.8607859999974607,0,0,1,0,1,0.3686274509803922,0.0
sensor_arrival,32867884839,32867.884839,32868.674756,32867884839,0,0.7984350000042468,0,0,1,0,1,0.37254901960784315,0.0
output_tick,32900000000,32900.0,32900.697383,32900000000,0,0.710309000001871,0,1,1,1,1,0.37254901960784315,0.0
output_tick,33000000000,33000.0,33000.62583,33000000000,0,0.6374230000001262,0,1,1,1,1,0.37254901960784315,0.0
sensor_arrival,33028034085,33028.034085,33029.316848,33028034085,0,1.2951890000040294,0,0,1,0,1,0.3686274509803922,0.0
sensor_arrival,33035959363,33035.959363,33036.793798,33035959363,0,0.8460090000007767,0,0,1,0,1,0.37254901960784315,0.0
sensor_arrival,33043983066,33043.983066,33044.770428,33043983066,0,0.7969910000028904,0,0,1,0,1,0.3686274509803922,0.0
sensor_arrival,33059961251,33059.961251,33060.843315,33059961251,0,0.8915629999974044,0,0,1,0,1,0.36470588235294116,0.0
sensor_arrival,33084024471,33084.024471,33085.044366,33084024471,0,1.0303950000015902,0,0,1,0,1,0.3568627450980392,0.0
sensor_arrival,33091937064,33091.937064,33092.791165,33091937064,0,0.8630820000034873,0,0,1,0,1,0.34901960784313724,0.0
output_tick,33100000000,33100.0,33100.483983,33100000000,0,0.4949449999985518,0,1,1,1,1,0.34901960784313724,0.0
sensor_arrival,33108021043,33108.021043,33108.497667,33108021043,0,0.4886239999977988,0,0,1,0,1,0.34509803921568627,0.0
sensor_arrival,33115863618,33115.863618,33116.206911,33115863618,0,0.3497559999959776,0,0,1,0,1,0.3411764705882353,0.0
sensor_arrival,33123914599,33123.914599,33124.369908,33123914599,0,0.46395699999993667,0,0,1,0,1,0.33725490196078434,0.0
sensor_arrival,33148017466,33148.017466,33148.663014,33148017466,0,0.6573810000045341,0,0,1,0,1,0.3333333333333333,0.0
output_tick,33200000000,33200.0,33200.351579,33200000000,0,0.3630600000033155,0,1,1,1,1,0.3333333333333333,0.0
sensor_arrival,33244130347,33244.130347,33245.433702,33244130347,0,1.3140590000039083,0,0,1,0,1,0.32941176470588235,0.0
sensor_arrival,33259960793,33259.960793,33260.776302,33259960793,0,0.8246199999994133,0,0,1,0,1,0.3254901960784314,0.0
sensor_arrival,33276003421,33276.003421,33277.173759,33276003421,0,1.1825600000011036,0,0,1,0,1,0.3215686274509804,0.0
output_tick,33300000000,33300.0,33300.860724,33300000000,0,0.8719270000001416,0,1,1,1,1,0.3215686274509804,0.0
sensor_arrival,33300027771,33300.027771,33302.836293,33300027771,0,2.8180219999994733,0,0,1,0,1,0.3176470588235294,0.0
sensor_arrival,33308031733,33308.031733,33308.833335,33308031733,0,0.8081759999986389,0,0,1,0,1,0.3137254901960784,0.0
sensor_arrival,33315979122,33315.979122,33316.335099,33315979122,0,0.3626619999995455,0,0,1,0,1,0.3058823529411765,0.0
sensor_arrival,33323886326,33323.886326,33324.310784,33323886326,0,0.4319770000001881,0,0,1,0,1,0.2980392156862745,0.0
sensor_arrival,33331777419,33331.777419,33332.377672,33331777419,0,0.6639189999987138,0,1,0,0,1,0.2980392156862745,0.0
sensor_arrival,33332023991,33332.023991,33333.085719,33332023991,0,1.0676539999985835,0,0,1,0,1,0.2901960784313726,0.0
sensor_arrival,33340063304,33340.063304,33340.559984,33340063304,0,0.5059389999951236,0,0,1,0,1,0.28627450980392155,0.0
sensor_arrival,33347812973,33347.812973,33348.404541,33347812973,0,0.5994560000035563,0,1,0,0,1,0.28627450980392155,0.0
sensor_arrival,33347980897,33347.980897,33349.082144,33347980897,0,1.106579999999667,0,0,1,0,1,0.27450980392156865,0.0
sensor_arrival,33363908823,33363.908823,33364.539408,33363908823,0,0.6387519999989308,0,1,0,0,1,0.27450980392156865,0.0
sensor_arrival,33364102376,33364.102376,33365.193234,33364102376,0,1.097062000000733,0,0,1,0,1,0.25882352941176473,0.0
sensor_arrival,33371883638,33371.883638,33372.66824,33371883638,0,0.793878999997105,0,1,0,0,1,0.25882352941176473,0.0
sensor_arrival,33372241504,33372.241504,33373.414009,33372241504,0,1.1787640000038664,0,0,1,0,1,0.2549019607843137,0.0
sensor_arrival,33379933636,33379.933636,33380.341261,33379933636,0,0.41547699999500765,0,0,1,0,1,0.24705882352941178,0.0
sensor_arrival,33387809193,33387.809193,33388.452315,33387809193,0,0.6518439999999828,0,1,0,0,1,0.24705882352941178,0.0
sensor_arrival,33388071079,33388.071079,33389.141159,33388071079,0,1.0767280000000028,0,0,1,0,1,0.23137254901960785,0.0
sensor_arrival,33396118578,33396.118578,33396.686071,33396118578,0,0.5769000000000233,0,0,1,0,1,0.22745098039215686,0.0
output_tick,33400000000,33400.0,33400.185086,33400000000,0,0.1925859999973909,0,1,1,1,1,0.22745098039215686,0.0
sensor_arrival,33403905487,33403.905487,33404.934586,33403905487,0,1.0383769999971264,0,1,0,0,0,0.22745098039215686,0.0
sensor_arrival,33404205780,33404.20578,33406.317348,33404205780,0,2.121457000001101,0,0,1,0,0,0.21176470588235294,0.0
sensor_arrival,33411853246,33411.853246,33412.392333,33411853246,0,0.5456790000025649,0,1,0,0,0,0.21176470588235294,0.0
sensor_arrival,33412122984,33412.122984,33412.830383,33412122984,0,0.7109920000002603,0,0,1,0,0,0.1843137254901961,0.0
sensor_arrival,33419912041,33419.912041,33420.226501,33419912041,0,0.3211629999932484,0,0,1,0,0,0.17254901960784313,0.0
sensor_arrival,33427788061,33427.788061,33428.284462,33427788061,0,0.5079570000016247,0,1,0,0,0,0.17254901960784313,0.0
sensor_arrival,33427981355,33427.981355,33428.701791,33427981355,0,0.7241769999964163,0,0,1,0,0,0.13725490196078433,0.0
sensor_arrival,33435865208,33435.865208,33436.135093,33435865208,0,0.27531099999760045,0,0,1,0,0,0.12156862745098039,0.0
sensor_arrival,33443774319,33443.774319,33444.173648,33443774319,0,0.40501400000357535,0,1,0,0,0,0.12156862745098039,0.0
sensor_arrival,33443968002,33443.968002,33444.65142,33443968002,0,0.6876589999956195,0,0,1,0,0,0.0784313725490196,0.0
sensor_arrival,33451801170,33451.80117,33452.166166,33451801170,0,0.3698110000041197,0,1,0,0,0,0.0784313725490196,0.0
sensor_arrival,33452004057,33452.004057,33452.648475,33452004057,0,0.6489369999981136,0,0,1,0,0,0.0392156862745098,0.0
sensor_arrival,33459869335,33459.869335,33460.126073,33459869335,0,0.2624599999981001,0,0,1,0,0,0.011764705882352941,0.0
sensor_arrival,33467890020,33467.89002,33468.215405,33467890020,0,0.332644000001892,0,0,1,0,0,0.0,0.0
output_tick,33500000000,33500.0,33500.304291,33500000000,0,0.31445700000040233,0,1,1,1,0,0.0,0.0
sensor_arrival,33555919328,33555.919328,33557.089259,33555919328,0,1.1823199999998906,0,1,0,0,0,0.0,0.0
sensor_arrival,33571872754,33571.872754,33572.706188,33571872754,0,0.8420819999955711,0,1,0,0,0,0.0,0.0
sensor_arrival,33587899567,33587.899567,33588.793853,33587899567,0,0.9038969999965047,0,1,0,0,0,0.0,0.0
output_tick,33600000000,33600.0,33600.529883,33600000000,0,0.5401980000024196,0,1,1,1,0,0.0,0.0
sensor_arrival,33604071120,33604.07112,33604.711482,33604071120,0,0.6503809999994701,0,1,0,0,0,0.0,0.0
sensor_arrival,33611900065,33611.900065,33612.390263,33611900065,0,0.4971799999984796,0,1,0,0,1,0.0,0.0
sensor_arrival,33627879805,33627.879805,33628.435132,33627879805,0,0.5643460000064806,0,1,0,0,1,0.0,0.0
sensor_arrival,33643905878,33643.905878,33644.501297,33643905878,0,0.6046040000001085,0,1,0,0,1,0.0,0.0
sensor_arrival,33651898637,33651.898637,33652.425223,33651898637,0,0.534641999998712,0,1,0,0,1,0.0,0.0
sensor_arrival,33667875988,33667.875988,33668.438092,33667875988,0,0.5702149999997346,0,1,0,0,1,0.0,0.0
sensor_arrival,33683901172,33683.901172,33684.526738,33683901172,0,0.634991999999329,0,1,0,0,1,0.0,0.0
output_tick,33700000000,33700.0,33700.227352,33700000000,0,0.2362040000007255,0,1,1,1,1,0.0,0.0
output_tick,33800000000,33800.0,33800.4465,33800000000,0,0.4581659999967087,0,1,1,1,1,0.0,0.0
output_tick,33900000000,33900.0,33900.729851,33900000000,0,0.7419060000029276,0,1,1,1,1,0.0,0.0
output_tick,34000000000,34000.0,34000.665169,34000000000,0,0.6766690000004019,0,1,1,1,1,0.0,0.0
output_tick,34100000000,34100.0,34100.662745,34100000000,0,0.6740409999983967,0,1,1,1,1,0.0,0.0
output_tick,34200000000,34200.0,34200.668099,34200000000,0,0.6808030000029248,0,1,1,1,1,0.0,0.0
output_tick,34300000000,34300.0,34300.704861,34300000000,0,0.7163050000017392,0,1,1,1,1,0.0,0.0
output_tick,34400000000,34400.0,34400.704511,34400000000,0,0.7168260000034934,0,1,1,1,1,0.0,0.0
output_tick,34500000000,34500.0,34500.378129,34500000000,0,0.38922099999763304,0,1,1,1,1,0.0,0.0
output_tick,34600000000,34600.0,34600.686016,34600000000,0,0.6975529999981518,0,1,1,1,1,0.0,0.0
output_tick,34700000000,34700.0,34700.590501,34700000000,0,0.6016309999977238,0,1,1,1,1,0.0,0.0
output_tick,34800000000,34800.0,34800.699391,34800000000,0,0.7114100000035251,0,1,1,1,1,0.0,0.0
sensor_arrival,34876098662,34876.098662,34877.225482,34876098662,0,1.1373380000004545,0,1,0,0,1,0.0,0.0
output_tick,34900000000,34900.0,34900.559432,34900000000,0,0.5695249999989755,0,1,1,1,1,0.0,0.0
sensor_arrival,34956039046,34956.039046,34956.736982,34956039046,0,0.7048429999995278,0,1,0,0,1,0.0,0.0
output_tick,35000000000,35000.0,35000.664045,35000000000,0,0.6752110000015819,0,1,1,1,1,0.0,0.0
output_tick,35100000000,35100.0,35100.650862,35100000000,0,0.6614540000009583,0,1,1,1,1,0.0,0.0
sensor_arrival,35100120387,35100.120387,35103.217536,35100120387,0,3.108351999995648,0,1,0,0,1,0.0,0.0
sensor_arrival,35164140141,35164.140141,35165.208481,35164140141,0,1.0792099999962375,0,1,0,0,1,0.0,0.0
output_tick,35200000000,35200.0,35200.612957,35200000000,0,0.6239389999973355,0,1,1,1,1,0.0,0.0
output_tick,35300000000,35300.0,35300.671552,35300000000,0,0.6839590000017779,0,1,1,1,1,0.0,0.0
output_tick,35400000000,35400.0,35400.665425,35400000000,0,0.6775540000016917,0,1,1,1,1,0.0,0.0
sensor_arrival,35452351823,35452.351823,35452.902816,35452351823,0,0.5572900000042864,0,0,1,0,1,0.0196078431372549,0.0
sensor_arrival,35460147250,35460.14725,35460.721133,35460147250,0,0.5795859999998356,0,0,1,0,1,0.10588235294117647,0.0
sensor_arrival,35468122732,35468.122732,35468.609504,35468122732,0,0.49254999999538995,0,0,1,0,1,0.2901960784313726,0.0
sensor_arrival,35476350617,35476.350617,35478.785182,35476350617,0,2.445305000001099,0,0,1,0,1,0.47843137254901963,0.0
sensor_arrival,35484307895,35484.307895,35485.143311,35484307895,0,0.84445300000516,0,0,1,0,1,0.5843137254901961,0.0
sensor_arrival,35492289876,35492.289876,35493.035534,35492289876,0,0.7534169999998994,0,0,1,0,1,0.807843137254902,0.0
output_tick,35500000000,35500.0,35500.520188,35500000000,0,0.5296139999991283,0,1,1,1,1,0.807843137254902,0.0
sensor_arrival,35500690482,35500.690482,35502.402184,35500690482,0,1.7223690000028,0,0,1,0,1,0.9215686274509803,0.0
sensor_arrival,35508231024,35508.231024,35508.786406,35508231024,0,0.5631789999970351,0,0,1,0,1,1.0,0.0
output_tick,35600000000,35600.0,35600.423284,35600000000,0,0.4366359999985434,0,1,1,1,1,1.0,0.0
output_tick,35700000000,35700.0,35700.704505,35700000000,0,0.716524000003119,0,1,1,1,1,1.0,0.0
output_tick,35800000000,35800.0,35800.650619,35800000000,0,0.6623420000032638,0,1,1,1,1,1.0,0.0
output_tick,35900000000,35900.0,35900.371977,35900000000,0,0.383680999999342,0,1,1,1,1,1.0,0.0
output_tick,36000000000,36000.0,36000.553422,36000000000,0,0.5635140000013052,0,1,1,1,1,1.0,0.0
output_tick,36100000000,36100.0,36100.671682,36100000000,0,0.6832930000018678,0,1,1,1,1,1.0,0.0
output_tick,36200000000,36200.0,36200.400132,36200000000,0,0.41187299999728566,0,1,1,1,1,1.0,0.0
output_tick,36300000000,36300.0,36300.754889,36300000000,0,0.7667409999994561,0,1,1,1,1,1.0,0.0
sensor_arrival,36348295558,36348.295558,36349.391305,36348295558,0,1.1071169999995618,0,1,0,0,1,1.0,0.0
sensor_arrival,36388311889,36388.311889,36389.384876,36388311889,0,1.0827830000052927,0,1,0,0,1,1.0,0.0
output_tick,36400000000,36400.0,36400.548098,36400000000,0,0.5590609999999288,0,1,1,1,1,1.0,0.0
sensor_arrival,36460191144,36460.191144,36460.816581,36460191144,0,0.6329740000001038,0,1,0,0,1,1.0,0.0
output_tick,36500000000,36500.0,36500.659951,36500000000,0,0.6713769999987562,0,1,1,1,1,1.0,0.0
output_tick,36600000000,36600.0,36600.723897,36600000000,0,0.7374340000023949,0,1,1,1,1,1.0,0.0
output_tick,36700000000,36700.0,36700.719548,36700000000,0,0.7329919999974663,0,1,1,1,1,1.0,0.0
sensor_arrival,36724367087,36724.367087,36725.452945,36724367087,0,1.0968209999991814,0,1,0,0,1,1.0,0.0
sensor_arrival,36796374786,36796.374786,36797.475884,36796374786,0,1.11207899999863,0,1,0,0,1,1.0,0.0
output_tick,36800000000,36800.0,36800.506978,36800000000,0,0.5162560000026133,0,1,1,1,1,1.0,0.0
sensor_arrival,36836411134,36836.411134,36837.579621,36836411134,0,1.1803199999994831,0,1,0,0,1,1.0,0.0
output_tick,36900000000,36900.0,36900.648738,36900000000,0,0.6604789999983041,0,1,1,1,1,1.0,0.0
output_tick,37000000000,37000.0,37000.745092,37000000000,0,0.7584249999999884,0,1,1,1,1,1.0,0.0
output_tick,37100000000,37100.0,37100.629317,37100000000,0,0.6394839999993565,0,1,1,1,1,1.0,0.0
output_tick,37200000000,37200.0,37200.692356,37200000000,0,0.703800000002957,0,1,1,1,1,1.0,0.0
output_tick,37300000000,37300.0,37300.681951,37300000000,0,0.7248949999993783,0,1,1,1,1,1.0,0.0
sensor_arrival,37316352436,37316.352436,37317.038298,37316352436,0,0.6932509999969625,0,1,0,0,1,1.0,0.0
sensor_arrival,37372447486,37372.447486,37373.556195,37372447486,0,1.119301999999152,0,1,0,0,1,1.0,0.0
output_tick,37400000000,37400.0,37400.579473,37400000000,0,0.5908439999984694,0,1,1,1,1,1.0,0.0
sensor_arrival,37412426595,37412.426595,37413.315547,37412426595,0,0.898934000004374,0,1,0,0,1,1.0,0.0
sensor_arrival,37436306132,37436.306132,37436.811903,37436306132,0,0.5116790000029141,0,1,0,0,1,1.0,0.0
sensor_arrival,37468388999,37468.388999,37469.177897,37468388999,0,0.7973609999971814,0,1,0,0,2,1.0,0.0
sensor_arrival,37492452089,37492.452089,37493.505762,37492452089,0,1.0645799999983865,0,1,0,0,2,1.0,0.0
output_tick,37500000000,37500.0,37500.605031,37500000000,0,0.6166610000000219,0,1,1,1,2,1.0,0.0
sensor_arrival,37516321700,37516.3217,37516.862916,37516321700,0,0.5471790000010515,0,1,0,0,2,1.0,0.0
sensor_arrival,37556452288,37556.452288,37557.699014,37556452288,0,1.2576520000002347,0,1,0,0,2,1.0,0.0
sensor_arrival,37556919098,37556.919098,37559.125387,37556919098,0,2.213973999998416,0,0,1,0,2,0.9921568627450981,0.0
sensor_arrival,37564568157,37564.568157,37565.483183,37564568157,0,0.9232479999991483,0,0,1,0,2,0.9803921568627451,0.0
sensor_arrival,37572460343,37572.460343,37573.142464,37572460343,0,0.688546999997925,0,0,1,0,2,0.9529411764705882,0.0
sensor_arrival,37580528397,37580.528397,37581.355887,37580528397,0,0.8361010000007809,0,0,1,0,2,0.9372549019607843,0.0
sensor_arrival,37588594933,37588.594933,37589.473163,37588594933,0,0.887840999996115,0,0,1,0,2,0.9215686274509803,0.0
sensor_arrival,37596412508,37596.412508,37597.408885,37596412508,0,1.0059330000003683,0,1,0,0,2,0.9215686274509803,0.0
sensor_arrival,37596775374,37596.775374,37598.663556,37596775374,0,1.8953490000058082,0,0,1,0,2,0.8901960784313725,0.0
output_tick,37600000000,37600.0,37600.420165,37600000000,0,0.42757300000084797,0,1,1,1,2,0.8901960784313725,0.0
sensor_arrival,37604564321,37604.564321,37605.490032,37604564321,0,0.9336929999990389,0,0,1,0,2,0.8745098039215686,0.0
sensor_arrival,37612478617,37612.478617,37613.033222,37612478617,0,0.5612529999998515,0,0,1,0,2,0.8313725490196079,0.0
sensor_arrival,37620511191,37620.511191,37621.065666,37620511191,0,0.5609929999991436,0,0,1,0,2,0.8117647058823529,0.0
sensor_arrival,37628646151,37628.646151,37629.640881,37628646151,0,1.0045810000010533,0,0,1,0,2,0.7686274509803922,0.0
sensor_arrival,37636486208,37636.486208,37637.127182,37636486208,0,0.6483450000014273,0,0,1,0,2,0.7254901960784313,0.0
sensor_arrival,37644486874,37644.486874,37645.290347,37644486874,0,0.8133799999995972,0,0,1,0,2,0.7058823529411765,0.0
sensor_arrival,37652665761,37652.665761,37653.582268,37652665761,0,0.9259890000030282,0,0,1,0,2,0.6823529411764706,0.0
sensor_arrival,37668569668,37668.569668,37669.496824,37668569668,0,0.9361560000033933,0,0,1,0,2,0.6705882352941176,0.0
sensor_arrival,37676534464,37676.534464,37677.365195,37676534464,0,0.8395090000049095,0,0,1,0,2,0.6745098039215687,0.0
sensor_arrival,37684541149,37684.541149,37685.327306,37684541149,0,0.794491000000562,0,0,1,0,2,0.6784313725490196,0.0
sensor_arrival,37692582481,37692.582481,37693.408175,37692582481,0,0.834805000005872,0,0,1,0,2,0.6941176470588235,0.0
output_tick,37700000000,37700.0,37700.474148,37700000000,0,0.48275899999862304,0,1,1,1,2,0.6941176470588235,0.0
sensor_arrival,37701966576,37701.966576,37703.568575,37701966576,0,1.6109070000020438,0,0,1,0,2,0.6980392156862745,0.0
sensor_arrival,37708531314,37708.531314,37709.18214,37708531314,0,0.657917999997153,0,0,1,0,2,0.7058823529411765,0.0
sensor_arrival,37716511851,37716.511851,37717.166547,37716511851,0,0.6620659999971394,0,0,1,0,2,0.7176470588235294,0.0
sensor_arrival,37724532868,37724.532868,37725.343729,37724532868,0,0.818768999997701,0,0,1,0,2,0.7137254901960784,0.0
sensor_arrival,37732546331,37732.546331,37733.239786,37732546331,0,0.7365470000004279,0,0,1,0,2,0.7215686274509804,0.0
sensor_arrival,37740584607,37740.584607,37741.512708,37740584607,0,0.9371930000052089,0,0,1,0,2,0.7176470588235294,0.0
sensor_arrival,37748600236,37748.600236,37749.585521,37748600236,0,0.9950810000009369,0,0,1,0,2,0.7215686274509804,0.0
