federate,reactor,reaction,logical_time_ns,logical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,start_physical_time_ms,stop_physical_time_ms,execution_time_ms
adc,InputForCoach,input_arrival_tardy,22700000000,22700.0,22700000000,4,216.91201,611,22916.91201,22916.945647,0.033637000000453554
adc,InputForCoach,input_arrival_tardy,22700000000,22700.0,22700000000,5,219.83946500000093,612,22919.839465,22919.934335,0.09487000000081025
adc,InputForCoach,input_arrival_tardy,22700000000,22700.0,22700000000,6,219.99983799999973,613,22919.999838,22920.025179,0.025341000000480562
adc,InputForCoach,input_arrival,22800000000,22800.0,22800000000,0,120.14843399999882,613,22920.148434,22920.273882,0.1254480000025069
adc,InputForCoach,input_arrival_tardy,22800000000,22800.0,22800000000,1,144.28399699999864,614,22944.283997,22944.397766,0.11376899999959278
adc,InputForCoach,input_arrival_tardy,22800000000,22800.0,22800000000,2,215.62963500000114,615,23015.629635,23015.757287,0.12765199999921606
adc,InputForCoach,input_arrival_tardy,22800000000,22800.0,22800000000,3,215.84129699999903,616,23015.841297,23015.880938,0.03964099999939208
adc,InputForCoach,input_arrival_tardy,22800000000,22800.0,22800000000,4,239.11657299999933,617,23039.116573,23039.256895,0.14032199999928707
adc,InputForCoach,input_arrival,22900000000,22900.0,22900000000,0,139.4398570000012,617,23039.439857,23039.560017,0.1201599999985774
adc,InputForCoach,input_arrival_tardy,22900000000,22900.0,22900000000,1,199.77732399999877,618,23099.777324,23100.041632,0.2643080000016198
adc,InputForCoach,input_arrival,23000000000,23000.0,23000000000,0,120.41873199999827,618,23120.418732,23120.635519,0.21678700000120443
adc,InputForCoach,llm_output_tick,23000000000,23000.0,23000000000,0,121.0873079999983,618,23121.087308,23121.389673,0.3023650000031921
adc,InputForCoach,input_arrival_tardy,23000000000,23000.0,23000000000,1,128.6378110000005,619,23128.637811,23128.7686,0.1307889999989129
adc,InputForCoach,input_arrival_tardy,23000000000,23000.0,23000000000,2,128.89984399999958,620,23128.899844,23128.9595,0.059656000001268694
adc,InputForCoach,input_arrival_tardy,23000000000,23000.0,23000000000,3,129.41512199999852,621,23129.415122,23129.459752,0.0446300000003248
adc,InputForCoach,input_arrival_tardy,23000000000,23000.0,23000000000,4,129.58889199999976,622,23129.588892,23129.621327,0.0324350000009872
adc,InputForCoach,input_arrival_tardy,23000000000,23000.0,23000000000,5,174.2123180000017,623,23174.212318,23174.529091,0.3167729999986477
adc,InputForCoach,input_arrival_tardy,23000000000,23000.0,23000000000,6,209.91460599999846,624,23209.914606,23210.187587,0.2729810000018915
adc,InputForCoach,input_arrival_tardy,23000000000,23000.0,23000000000,7,210.91509099999894,625,23210.915091,23211.215793,0.3007020000004559
adc,InputForCoach,input_arrival,23100000000,23100.0,23100000000,0,120.4797780000008,625,23220.479778,23220.705669,0.22589099999822793
adc,InputForCoach,input_arrival_tardy,23100000000,23100.0,23100000000,1,129.71220600000015,626,23229.712206,23229.99812,0.28591400000004796
adc,InputForCoach,input_arrival_tardy,23100000000,23100.0,23100000000,2,141.2197320000014,627,23241.219732,23241.507521,0.2877889999981562
adc,InputForCoach,input_arrival_tardy,23100000000,23100.0,23100000000,3,241.9973659999996,628,23341.997366,23342.273275,0.275908999999956
adc,InputForCoach,input_arrival,23200000000,23200.0,23200000000,0,142.57129599999826,628,23342.571296,23342.705364,0.1340680000030261
adc,InputForCoach,input_arrival,23300000000,23300.0,23300000000,0,120.59264400000029,628,23420.592644,23420.818969,0.2263249999996333
adc,InputForCoach,input_arrival_tardy,23300000000,23300.0,23300000000,1,127.12173099999927,629,23427.121731,23427.232985,0.1112539999994624
adc,InputForCoach,input_arrival_tardy,23300000000,23300.0,23300000000,2,127.49978099999862,630,23427.499781,23427.567889,0.06810800000312156
adc,InputForCoach,input_arrival_tardy,23300000000,23300.0,23300000000,3,127.93526199999906,631,23427.935262,23427.99258,0.0573179999992135
adc,InputForCoach,input_arrival_tardy,23300000000,23300.0,23300000000,4,128.08304000000135,632,23428.08304,23428.13406,0.05101999999897089
adc,InputForCoach,input_arrival_tardy,23300000000,23300.0,23300000000,5,143.99349699999948,633,23443.993497,23444.066609,0.07311200000185636
adc,InputForCoach,input_arrival_tardy,23300000000,23300.0,23300000000,6,144.41689499999848,634,23444.416895,23444.489211,0.07231600000159233
adc,InputForCoach,input_arrival,23400000000,23400.0,23400000000,0,120.61591799999951,634,23520.615918,23520.836883,0.22096500000043306
adc,InputForCoach,llm_output_tick,23400000000,23400.0,23400000000,0,120.953042000001,634,23520.953042,23521.211987,0.258944999997766
adc,InputForCoach,input_arrival_tardy,23400000000,23400.0,23400000000,1,127.78226799999902,635,23527.782268,23528.05577,0.2735020000000077
adc,InputForCoach,input_arrival_tardy,23400000000,23400.0,23400000000,2,133.20631499999945,636,23533.206315,23533.461016,0.25470100000165985
adc,InputForCoach,input_arrival_tardy,23400000000,23400.0,23400000000,3,134.83616600000096,637,23534.836166,23534.900886,0.06471999999848776
adc,InputForCoach,input_arrival_tardy,23400000000,23400.0,23400000000,4,134.9901940000018,638,23534.990194,23535.039809,0.049614999999903375
adc,InputForCoach,input_arrival_tardy,23400000000,23400.0,23400000000,5,138.65634599999976,639,23538.656346,23538.68984,0.033493999999336665
adc,InputForCoach,input_arrival_tardy,23400000000,23400.0,23400000000,6,211.46322000000146,640,23611.46322,23611.726163,0.2629429999979038
adc,InputForCoach,input_arrival,23500000000,23500.0,23500000000,0,120.33150400000159,640,23620.331504,23620.433632,0.1021279999986291
adc,InputForCoach,input_arrival_tardy,23500000000,23500.0,23500000000,1,141.02754600000117,641,23641.027546,23641.139797,0.11225099999865051
adc,InputForCoach,input_arrival_tardy,23500000000,23500.0,23500000000,2,141.8491580000009,642,23641.849158,23641.915607,0.0664489999981015
adc,InputForCoach,input_arrival_tardy,23500000000,23500.0,23500000000,3,171.24892700000055,643,23671.248927,23671.405966,0.15703899999789428
adc,InputForCoach,input_arrival_tardy,23500000000,23500.0,23500000000,4,243.02021299999979,644,23743.020213,23743.344331,0.3241180000004533
adc,InputForCoach,input_arrival,23600000000,23600.0,23600000000,0,143.73766800000158,644,23743.737668,23743.826878,0.08920999999827472
adc,InputForCoach,input_arrival_tardy,23600000000,23600.0,23600000000,1,188.45046400000138,645,23788.450464,23788.711119,0.2606549999982235
adc,InputForCoach,input_arrival_tardy,23600000000,23600.0,23600000000,2,188.88696699999855,646,23788.886967,23788.979921,0.09295399999973597
adc,InputForCoach,input_arrival_tardy,23600000000,23600.0,23600000000,3,227.75060099999973,647,23827.750601,23828.06066,0.3100589999994554
adc,InputForCoach,input_arrival_tardy,23600000000,23600.0,23600000000,4,243.89727399999902,648,23843.897274,23844.157236,0.25996200000008685
adc,InputForCoach,input_arrival,23700000000,23700.0,23700000000,0,145.10155700000178,648,23845.101557,23845.275615,0.17405799999687588
adc,InputForCoach,input_arrival_tardy,23700000000,23700.0,23700000000,1,201.42516999999862,649,23901.42517,23901.690728,0.26555800000278396
adc,InputForCoach,input_arrival_tardy,23700000000,23700.0,23700000000,2,201.88359199999832,650,23901.883592,23901.973362,0.08977000000231783
adc,InputForCoach,input_arrival_tardy,23700000000,23700.0,23700000000,3,203.38521200000105,651,23903.385212,23903.439947,0.054734999997890554
adc,InputForCoach,input_arrival,23800000000,23800.0,23800000000,0,120.4344400000009,651,23920.43444,23920.689669,0.2552289999985078
adc,InputForCoach,llm_output_tick,23800000000,23800.0,23800000000,0,120.81862900000124,651,23920.818629,23921.020248,0.20161899999948218
adc,InputForCoach,input_arrival_tardy,23800000000,23800.0,23800000000,1,130.0554000000011,652,23930.0554,23930.284324,0.22892399999909685
adc,InputForCoach,input_arrival_tardy,23800000000,23800.0,23800000000,2,132.87596100000155,653,23932.875961,23932.960856,0.08489499999996042
adc,InputForCoach,input_arrival_tardy,23800000000,23800.0,23800000000,3,133.05813399999897,654,23933.058134,23933.117538,0.059403999999631196
adc,InputForCoach,input_arrival,23900000000,23900.0,23900000000,0,120.74999499999831,654,24020.749995,24020.991261,0.24126600000090548
adc,InputForCoach,input_arrival_tardy,23900000000,23900.0,23900000000,1,126.82898199999909,655,24026.828982,24027.104795,0.27581300000019837
adc,InputForCoach,input_arrival_tardy,23900000000,23900.0,23900000000,2,128.84578600000168,656,24028.845786,24029.11727,0.27148399999714456
adc,InputForCoach,input_arrival_tardy,23900000000,23900.0,23900000000,3,210.22802600000068,657,24110.228026,24110.342201,0.1141749999987951
adc,InputForCoach,input_arrival,24000000000,24000.0,24000000000,0,120.15121300000101,657,24120.151213,24120.19615,0.04493699999875389
adc,InputForCoach,input_arrival_tardy,24000000000,24000.0,24000000000,1,129.6176000000014,658,24129.6176,24129.704493,0.0868929999996908
adc,InputForCoach,input_arrival_tardy,24000000000,24000.0,24000000000,2,129.80559300000095,659,24129.805593,24129.87589,0.07029699999839067
adc,InputForCoach,input_arrival_tardy,24000000000,24000.0,24000000000,3,155.49337699999887,660,24155.493377,24155.632938,0.13956099999995786
adc,InputForCoach,input_arrival_tardy,24000000000,24000.0,24000000000,4,212.77288000000044,661,24212.77288,24213.033531,0.26065100000050734
adc,InputForCoach,input_arrival,24100000000,24100.0,24100000000,0,120.3419329999997,661,24220.341933,24220.444843,0.10291000000142958
adc,InputForCoach,input_arrival_tardy,24100000000,24100.0,24100000000,1,126.77787800000078,662,24226.777878,24227.03961,0.26173199999902863
adc,InputForCoach,input_arrival_tardy,24100000000,24100.0,24100000000,2,130.37724499999968,663,24230.377245,24230.606933,0.22968799999944167
adc,InputForCoach,input_arrival_tardy,24100000000,24100.0,24100000000,3,139.45744299999933,664,24239.457443,24239.640344,0.182901000000129
adc,InputForCoach,input_arrival_tardy,24100000000,24100.0,24100000000,4,248.86589000000095,665,24348.86589,24349.111538,0.2456480000000738
adc,InputForCoach,input_arrival_tardy,24100000000,24100.0,24100000000,5,249.3048290000006,666,24349.304829,24349.44869,0.14386100000047009
adc,InputForCoach,input_arrival,24200000000,24200.0,24200000000,0,149.60930000000008,666,24349.6093,24349.67075,0.06145000000105938
adc,InputForCoach,llm_output_tick,24200000000,24200.0,24200000000,0,149.72567899999922,666,24349.725679,24349.880006,0.15432700000019395
adc,InputForCoach,input_arrival_tardy,24200000000,24200.0,24200000000,1,198.08401700000104,667,24398.084017,24398.404759,0.32074199999988195
adc,InputForCoach,input_arrival_tardy,24200000000,24200.0,24200000000,2,231.46862500000134,668,24431.468625,24431.741625,0.27299999999740976
adc,InputForCoach,input_arrival_tardy,24200000000,24200.0,24200000000,3,232.0898899999993,669,24432.08989,24432.373228,0.28333800000109477
adc,InputForCoach,input_arrival,24300000000,24300.0,24300000000,0,132.62471599999844,669,24432.624716,24432.729249,0.10453300000153831
adc,InputForCoach,input_arrival_tardy,24300000000,24300.0,24300000000,1,227.94219499999963,670,24527.942195,24528.236105,0.29391000000032363
adc,InputForCoach,input_arrival,24400000000,24400.0,24400000000,0,128.57189799999833,670,24528.571898,24528.666564,0.09466600000087055
adc,InputForCoach,input_arrival,24500000000,24500.0,24500000000,0,120.67227400000047,670,24620.672274,24620.906565,0.23429100000066683
adc,InputForCoach,input_arrival_tardy,24500000000,24500.0,24500000000,1,122.4771550000005,671,24622.477155,24622.607028,0.12987299999804236
adc,InputForCoach,input_arrival_tardy,24500000000,24500.0,24500000000,2,122.88301800000045,672,24622.883018,24622.959476,0.07645799999954761
adc,InputForCoach,input_arrival_tardy,24500000000,24500.0,24500000000,3,138.85536000000138,673,24638.85536,24639.13049,0.2751299999981711
adc,InputForCoach,input_arrival_tardy,24500000000,24500.0,24500000000,4,160.93279099999927,674,24660.932791,24661.198987,0.26619600000049104
adc,InputForCoach,input_arrival_tardy,24500000000,24500.0,24500000000,5,161.55535099999906,675,24661.555351,24661.651097,0.09574600000269129
adc,InputForCoach,input_arrival_tardy,24500000000,24500.0,24500000000,6,228.74073800000042,676,24728.740738,24729.011119,0.27038099999845144
adc,InputForCoach,input_arrival,24600000000,24600.0,24600000000,0,129.47006699999838,676,24729.470067,24729.627279,0.15721200000189128
adc,InputForCoach,llm_output_tick,24600000000,24600.0,24600000000,0,129.72499700000117,676,24729.724997,24729.891653,0.1666559999976016
adc,InputForCoach,input_arrival_tardy,24600000000,24600.0,24600000000,1,201.33057499999995,677,24801.330575,24801.612271,0.2816960000018298
adc,InputForCoach,input_arrival_tardy,24600000000,24600.0,24600000000,2,230.13493599999856,678,24830.134936,24830.436107,0.30117100000279606
adc,InputForCoach,input_arrival,24700000000,24700.0,24700000000,0,130.7610769999992,678,24830.761077,24830.982936,0.2218590000011318
adc,InputForCoach,input_arrival_tardy,24700000000,24700.0,24700000000,1,132.8615600000012,679,24832.86156,24832.944483,0.08292299999811803
adc,InputForCoach,input_arrival_tardy,24700000000,24700.0,24700000000,2,137.58448000000135,680,24837.58448,24837.676067,0.0915869999989809
adc,InputForCoach,input_arrival_tardy,24700000000,24700.0,24700000000,3,137.75892000000022,681,24837.75892,24837.80785,0.048930000000837026
adc,InputForCoach,input_arrival,24800000000,24800.0,24800000000,0,120.21663600000102,681,24920.216636,24920.3668,0.1501639999987674
adc,InputForCoach,input_arrival_tardy,24800000000,24800.0,24800000000,1,125.17399400000068,682,24925.173994,24925.335705,0.16171100000065053
adc,InputForCoach,input_arrival_tardy,24800000000,24800.0,24800000000,2,130.1513989999985,683,24930.151399,24930.192051,0.0406520000033197
adc,InputForCoach,input_arrival_tardy,24800000000,24800.0,24800000000,3,130.2498029999988,684,24930.249803,24930.271751,0.021948000001430046
adc,InputForCoach,input_arrival_tardy,24800000000,24800.0,24800000000,4,130.897062,685,24930.897062,24930.925681,0.028619000000617234
adc,InputForCoach,input_arrival_tardy,24800000000,24800.0,24800000000,5,131.02196800000092,686,24931.021968,24931.041561,0.01959299999725772
adc,InputForCoach,input_arrival_tardy,24800000000,24800.0,24800000000,6,131.08348699999988,687,24931.083487,24931.105694,0.022207000001799315
adc,InputForCoach,input_arrival_tardy,24800000000,24800.0,24800000000,7,131.52637600000162,688,24931.526376,24931.549423,0.023046999998769024
adc,InputForCoach,input_arrival,24900000000,24900.0,24900000000,0,120.4996089999986,688,25020.499609,25020.7124,0.21279100000174367
adc,InputForCoach,input_arrival_tardy,24900000000,24900.0,24900000000,1,125.01986000000034,689,25025.01986,25025.178211,0.15835099999821978
adc,InputForCoach,input_arrival_tardy,24900000000,24900.0,24900000000,2,125.2911520000016,690,25025.291152,25025.360106,0.0689539999984845
adc,InputForCoach,input_arrival_tardy,24900000000,24900.0,24900000000,3,126.20431000000099,691,25026.20431,25026.24589,0.041579999997338746
adc,InputForCoach,input_arrival_tardy,24900000000,24900.0,24900000000,4,126.6641180000006,692,25026.664118,25026.702607,0.03848899999866262
adc,InputForCoach,input_arrival_tardy,24900000000,24900.0,24900000000,5,135.07547300000078,693,25035.075473,25035.101523,0.026050000000395812
adc,InputForCoach,input_arrival_tardy,24900000000,24900.0,24900000000,6,135.1412390000005,694,25035.141239,25035.168338,0.027098999998997897
adc,InputForCoach,input_arrival,25000000000,25000.0,25000000000,0,120.40249300000141,694,25120.402493,25120.614923,0.21242999999958556
adc,InputForCoach,llm_output_tick,25000000000,25000.0,25000000000,0,120.72476499999902,694,25120.724765,25120.895139,0.17037400000117486
adc,InputForCoach,input_arrival_tardy,25000000000,25000.0,25000000000,1,137.83789700000125,695,25137.837897,25138.104631,0.26673399999708636
adc,InputForCoach,input_arrival_tardy,25000000000,25000.0,25000000000,2,181.8754689999987,696,25181.875469,25182.152993,0.2775240000009944
