logical_time_ns,logical_time_ms,physical_time_ms,tag_time_ns,microstep,lag_ms,tardy_invocation_count,distance_from_start_m,velocity_kmh,road_phase,environment_distance,front_car_present,right_car_present,right_car_position,cross_left_car_present,cross_right_car_present,other_car_present,environment_states_json
68500000000,68500.0,68530.603708,68500000000,0,30.612647999994806,0,5181.946098450573,0.0,EXIT,28.053901549426882,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68600000000,68600.0,68630.408545,68600000000,0,30.41105900000548,0,5181.947835227761,0.0,EXIT,28.05216477223894,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68700000000,68700.0,68727.266301,68700000000,0,27.26993300000322,0,5181.949571198344,0.0,EXIT,28.05042880165638,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68800000000,68800.0,68829.874062,68800000000,0,29.879090999995242,0,5181.951306380436,0.0,EXIT,28.048693619563892,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
68900000000,68900.0,68928.9503,68900000000,0,28.95616699999664,0,5181.953040791762,0.0,EXIT,28.04695920823815,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69000000000,69000.0,69029.298233,69000000000,0,29.300747000001138,0,5181.954774449637,0.0,EXIT,28.045225550363284,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69100000000,69100.0,69129.540564,69100000000,0,29.543078000002424,0,5181.956507371002,0.0,EXIT,28.043492628998138,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69200000000,69200.0,69230.282129,69200000000,0,30.284922999999253,0,5181.9582395724265,0.0,EXIT,28.041760427573536,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69300000000,69300.0,69331.908462,69300000000,0,31.91460800000641,0,5181.959971070099,0.0,EXIT,28.040028929901382,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69400000000,69400.0,69429.119064,69400000000,0,29.17577600000368,0,5181.9617018798535,0.0,EXIT,28.038298120146464,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69500000000,69500.0,69530.010651,69500000000,0,30.013724000004004,0,5181.963432017177,0.0,EXIT,28.036567982822817,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69600000000,69600.0,69629.056159,69600000000,0,29.059510999999475,0,5181.965161497208,0.0,EXIT,28.0348385027919,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69700000000,69700.0,69729.797724,69700000000,0,29.801636000003782,0,5181.9668903347365,0.0,EXIT,28.03310966526351,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69800000000,69800.0,69828.596827,69800000000,0,28.60045899999386,0,5181.9686185442315,0.0,EXIT,28.031381455768496,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
69900000000,69900.0,69929.616087,69900000000,0,29.621954000002006,0,5181.9703461398285,0.0,EXIT,28.029653860171493,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
70000000000,70000.0,70028.61494,70000000000,0,28.618570999999065,0,5181.972073135352,0.0,EXIT,28.02792686464818,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
70100000000,70100.0,70129.484736,70100000000,0,29.488647999998648,0,5181.973799544307,0.0,EXIT,28.02620045569256,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
70200000000,70200.0,70228.957122,70200000000,0,28.95963599999959,0,5181.9755253799,0.0,EXIT,28.02447462009968,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
70300000000,70300.0,70329.277956,70300000000,0,29.28158799999801,0,5181.977250655041,0.0,EXIT,28.022749344959266,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
70400000000,70400.0,70429.976498,70400000000,0,29.978732999996282,0,5181.978975382337,0.0,EXIT,28.021024617662988,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
70500000000,70500.0,70531.003581,70500000000,0,31.006932999996934,0,5181.9806995741255,0.0,EXIT,28.019300425874462,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
70600000000,70600.0,70629.007316,70600000000,0,29.009829999995418,0,5181.982423242448,0.0,EXIT,28.01757675755198,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
70700000000,70700.0,70730.771098,70700000000,0,30.773612000004505,0,5181.984146399078,0.0,EXIT,28.015853600922128,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
70800000000,70800.0,70830.440719,70800000000,0,30.444629999998142,0,5181.985869055525,0.0,EXIT,28.014130944475255,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
70900000000,70900.0,70930.358701,70900000000,0,30.362332999997307,0,5181.987591223033,0.0,EXIT,28.012408776967277,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
71000000000,71000.0,71030.382284,71000000000,0,30.385636999999406,0,5181.9893129125885,0.0,EXIT,28.010687087411497,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
71100000000,71100.0,71130.670711,71100000000,0,30.675459999998566,0,5181.991034134923,0.0,EXIT,28.00896586507679,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
71200000000,71200.0,71229.037628,71200000000,0,29.046008999997866,0,5181.992754900534,0.0,EXIT,28.007245099465763,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
71300000000,71300.0,71330.911482,71300000000,0,30.916511000003084,0,5181.994475219672,0.373763598615917,EXIT,28.005524780328415,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
71400000000,71400.0,71429.360533,71400000000,0,29.374502000006032,0,5182.841998787185,1.8058358375477144,EXIT,27.15800121281518,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
71500000000,71500.0,71531.647018,71500000000,0,31.65176700000302,0,5186.356565837328,3.2377346684881494,EXIT,23.643434162671838,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
71600000000,71600.0,71629.864192,71600000000,0,29.867824000000837,0,5192.993343029974,4.669232283722398,EXIT,17.006656970025688,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
71700000000,71700.0,71731.015036,71700000000,0,31.02229900000384,0,5201.013221739824,6.100101076493544,EXIT,8.986778260175925,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
71800000000,71800.0,71829.286966,71800000000,0,29.291714999999385,0,5209.01774567826,7.530113785763353,EXIT,0.9822543217396742,0,0,NONE,1,1,1,"[""EXIT"", 0, 0, ""NONE"", 1, 1]"
71900000000,71900.0,71929.846103,71900000000,0,29.849734999996144,0,5216.972947506538,8.959043640561879,STOP_SIGN,18.02705249346218,0,0,NONE,1,1,1,"[""STOP_SIGN"", 0, 0, ""NONE"", 1, 1]"
72000000000,72000.0,72027.982539,72000000000,0,27.985891000003903,0,5225.166932718808,10.386664503731128,STOP_SIGN,9.833067281191688,0,0,NONE,1,1,1,"[""STOP_SIGN"", 0, 0, ""NONE"", 1, 1]"
72100000000,72100.0,72130.943144,72100000000,0,30.947335000004387,0,5233.454939284563,11.81275101486929,STOP_SIGN,1.5450607154371028,0,0,NONE,1,1,1,"[""STOP_SIGN"", 0, 0, ""NONE"", 1, 1]"
72200000000,72200.0,72228.887932,72200000000,0,28.891004999997676,0,5241.553188825201,13.237078732283775,YIELD,18.446811174799222,0,0,NONE,1,1,1,"[""YIELD"", 0, 0, ""NONE"", 1, 1]"
72300000000,72300.0,72329.207928,72300000000,0,29.21994100000302,0,5249.646124546944,14.659424273763516,YIELD,10.35387545305639,0,0,NONE,1,1,1,"[""YIELD"", 0, 0, ""NONE"", 1, 1]"
72400000000,72400.0,72431.524026,72400000000,0,31.527656999998726,0,5257.8185707097655,16.079565455983616,YIELD,2.1814292902345187,0,0,NONE,1,1,1,"[""YIELD"", 0, 0, ""NONE"", 1, 1]"
72500000000,72500.0,72528.091796,72500000000,0,28.09542800000054,0,5265.99128851587,17.497281432358434,MOVE,94.00871148412989,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
72600000000,72600.0,72628.659593,72600000000,0,28.662108000004082,0,5274.165193260557,18.912352829162703,MOVE,85.83480673944268,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
72700000000,72700.0,72728.472251,72700000000,0,28.476999999998952,0,5282.338860618758,20.324561879744103,MOVE,77.66113938124181,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
72800000000,72800.0,72829.604372,72800000000,0,29.60940099999425,0,5290.514553467509,21.73369255665502,MOVE,69.48544653249064,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
72900000000,72900.0,72927.965139,72900000000,0,27.968212000007043,0,5298.691238776974,23.13953070153573,MOVE,61.30876122302561,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
73000000000,73000.0,73029.672736,73000000000,0,29.676368000000366,0,5306.868703963008,24.541864152586434,MOVE,53.13129603699235,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
73100000000,73100.0,73128.865437,73100000000,0,28.867952000000514,0,5315.046652671069,25.940482869470657,MOVE,44.95334732893116,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
73200000000,73200.0,73231.026729,73200000000,0,31.033993000004557,0,5323.22519375512,27.33517905549836,MOVE,36.77480624487998,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
73300000000,73300.0,73329.832503,73300000000,0,29.83697299999767,0,5331.404316437735,28.72574727694302,MOVE,28.59568356226464,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
73400000000,73400.0,73431.002309,73400000000,0,31.00845500000287,0,5339.583648163647,30.111984579353084,MOVE,20.416351836352987,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
73500000000,73500.0,73529.640461,73500000000,0,29.64632800000254,0,5347.762770894525,31.49369060072491,MOVE,12.237229105475308,0,0,NONE,1,1,1,"[""MOVE"", 0, 0, ""NONE"", 1, 1]"
73600000000,73600.0,73632.352112,73600000000,0,32.35462699999334,0,5355.941618364674,32.870667681410794,MOVE,4.058381635326441,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
73700000000,73700.0,73738.998696,73700000000,0,39.00316599999496,0,5364.120067450727,34.24272097064292,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
73800000000,73800.0,73829.666689,73800000000,0,29.66948300000513,0,5372.298107763141,35.609658529561074,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
73900000000,73900.0,73929.338511,73900000000,0,29.34214300000167,0,5380.475798201116,36.9712914306393,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
74000000000,74000.0,74031.508184,74000000000,0,31.511815999998362,0,5388.65332406521,37.57691980497143,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
74100000000,74100.0,74129.381978,74100000000,0,29.391476999997394,0,5396.831518128371,37.490553977080914,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
74200000000,74200.0,74231.695248,74200000000,0,31.702510999995866,0,5405.011657588133,37.40454833055267,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
74300000000,74300.0,74329.995361,74300000000,0,29.998712999993586,0,5413.190756598336,37.318900539674196,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
74400000000,74400.0,74429.218235,74400000000,0,29.230248000007123,0,5421.365085753304,37.23360829870253,MOVE,0.0,0,0,NONE,1,0,1,"[""MOVE"", 0, 0, ""NONE"", 1, 0]"
74500000000,74500.0,74528.286058,74500000000,0,28.288572000004933,0,5429.540818522376,36.73925755694435,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74600000000,74600.0,74631.944217,74600000000,0,31.947847999996156,0,5437.715862938175,33.056350165509045,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74700000000,74700.0,74728.972357,74700000000,0,28.975430000005872,0,5445.8902940372145,29.387723371827665,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74800000000,74800.0,74829.067704,74800000000,0,29.070217999993474,0,5454.064703284889,25.731823467106604,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
74900000000,74900.0,74929.779064,74900000000,0,29.781577999994624,0,5462.239075529496,22.087118648276473,MOVE,0.0,0,0,NONE,0,0,0,"[""MOVE"", 0, 0, ""NONE"", 0, 0]"
